0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,y
0.0,1.099242164679967,0.0,100.0,99.94783683356684,100.0,100.0,100.0,99.85632747589788,98.2018206345261,100.0,100.0,100.0,100.0,98.03476413094718,0.0,0.0,4.087294806672907,0.0,0.0,7.63001908674989,0.0,4.827548493131776,0.0,0.0,3.605971089888092,0.0,4.554195784353523,5.319306122429452,0.0,0.0,1.3007723957133726,5.456172996651453,0.0,3.2581768385941845,0.0,6.439053967376606,8.227779881524453,0.4253541468783526,0.0,0.0,2.2581385393350306,0.0,100.0,100.0,100.0,100.0,100.0,98.70642752672356,97.48997677823108,100.0,100.0,100.0,94.42658415664722,95.5698411691162,1.189528557920254,1.3703616115736523,0.0,0.0,0.6386666058994692,2.452664524939764,1.5882220150187287,0.0,1.1458894937796262,0.7229071424812457,4.977697705329748,2.3172628970745937,0.0,0.0,1.138600680723809,3.6464357281456223,0.0,0.0,0.0,0.0,0.0,11.259981482483632,0.0,3.8795567777786,0.2473669618400733,0.0,7.884204033781019,0.0,0.0,0.0,0.0,4.484481761623317,0.0,0.0,2.1076708738745187,0.0325845322782959,3.567457106767262,0.0,0.0,0.0,3.9012289034943786,0.0,0.0,0.0,2.453726216926576,4.70340411005964
1.9682583344100837,7.262570675736217,0.0,0.4415683848813419,0.0,0.0,2.481747716306172,0.0,0.0,0.0,0.0,0.0,100.0,100.0,98.33469640884164,100.0,96.75793084662476,91.42473099076562,100.0,100.0,100.0,98.83518205760878,100.0,93.63623896548457,100.0,95.40420617278454,100.0,95.96098540081832,89.94960564253952,98.8793491599804,96.37912892285333,4.973987389702569,6.243586903722045,0.2343843657188548,0.0,0.0,5.374734302542352,0.0,1.4832051851225208,0.0,0.0,0.0,0.0,0.0,12.211024901169864,0.618777137609371,0.0,3.54012881035954,4.103985479109356,7.9100472568208176,0.0,100.0,100.0,100.0,88.25390964442641,99.33665574707952,96.98190881736004,100.0,93.762262941882,95.11420319336824,100.0,100.0,100.0,96.55083089058472,93.84371168875896,100.0,100.0,96.06487024066324,100.0,98.66998792042564,0.0,1.6939503167959788,0.0,0.0,2.829547719475071,0.4190718268896117,0.0,2.2256284021959685,0.0,0.0,1.714309079586454,0.0,0.2842863816969045,0.0,0.0,3.5949948478211198,0.0,2.7553956657766303,0.0,0.0,1.8037681501443217,0.0,1.1942618039962438,7.201007502506464,0.0,1.5287002214675862,1.0945960195677105,3.677017072128909,2.3680033722222134,2.2021581438435867,0.0
0.6883234403109744,0.0,0.1678453964212964,0.0,5.234095822779889,2.644652707643557,3.9827490722595913,3.5713996538711683,8.829057396587988,1.8226616884952216,0.0,0.0,100.0,99.52131623497108,99.13004641459732,97.05518524761894,100.0,100.0,100.0,100.0,99.43006800928194,97.90268789499709,100.0,99.04090814420974,100.0,94.75407751427365,99.19365341750448,100.0,2.562322969911962,0.0,0.7665184223289613,0.8916054362349186,0.336917408521908,0.0,0.0,3.438543981007175,0.0,5.644387681627141,2.695275945221958,0.0,0.0,4.913312347583754,0.0,3.1994560869809177,0.0,12.625398641476194,11.47795134658909,95.04900441027286,99.95682558858064,99.08326901372416,94.9004022780616,100.0,100.0,97.04808811063609,100.0,100.0,95.71203882723545,94.1110260878662,99.07337677453482,100.0,100.0,100.0,97.68605553193812,5.821666067535347,0.0,1.635224899336701,0.0,0.0,1.521942337234887,0.0,0.0,3.176452278692256,8.921093021952798,5.541876344556806,0.0,0.6715063363421476,2.8913294796095275,9.852761798503725,0.0,0.0,0.0,6.717873279258979,0.5901882677966953,0.0,7.076526647100548,3.923313408069149,1.028263294294962,0.2375908930698931,1.3444255860616663,0.0,0.0,0.0,4.564298795442641,0.0,0.0,0.0,0.0,0.0,0.6923397268971565,0.0,4.037730819042117
0.6071327906921572,95.77691116971154,100.0,94.56610336605476,100.0,100.0,95.57171168568914,100.0,100.0,93.98139458730498,99.77859579264428,93.50542514895156,92.39756127713184,100.0,100.0,100.0,98.5456981001002,92.41889836947982,100.0,95.799898123382,96.41125230598594,100.0,100.0,100.0,100.0,100.0,100.0,2.264202227798484,5.768549136092958,2.473233611912819,0.0,4.135064333781972,6.913215029805326,0.0,0.0,4.767609757443022,0.0,0.0,0.0,0.0,8.537799695587047,5.099675590700691,6.157102308618109,0.0,0.0,0.0,0.0,0.8930219487683173,2.011363370709005,100.0,100.0,100.0,100.0,96.54903180564376,98.90357075107347,89.0099945608175,100.0,100.0,95.8062169148677,99.17722496636526,92.5015402237372,94.13856508609202,97.38127577197837,100.0,100.0,100.0,97.62491648591366,100.0,99.03483671070444,100.0,100.0,94.76438085415752,100.0,90.4052261978007,97.51821828133409,9.979295088996851,0.0,0.0,5.011344062039893,2.808458852546869,0.0,0.0,2.7649493175213573,9.326717885436365,10.868054201918602,3.1510815579327662,0.0,3.1898441493978806,0.0,3.1838151082404043,1.271113616334768,0.0,0.0,0.0,0.0,0.0,0.8246314215914478,0.4221226385789065,2.623852641569293,3.620368528145965,5.352276684795302
2.6323144270643444,0.0,0.0,1.613434605244105,0.5029863248616467,0.0,0.0,0.0,1.0442699871827992,100.0,100.0,100.0,98.51342458479353,100.0,100.0,97.86797819694664,100.0,95.98878639634374,94.1682857595354,100.0,91.00417077067073,100.0,92.7576124286707,95.55007440306284,100.0,97.79028912457213,100.0,92.4230712956251,0.0,0.0,6.572761052592985,8.926004912553216,2.1399422258608047,0.0,4.662372319336365,0.0,1.7582057468859262,1.6177018521430837,0.0,0.0,6.279050423904679,0.1552300428839333,0.0,0.0,4.290994741557213,0.0,4.227375885994183,93.91603458098388,100.0,100.0,100.0,100.0,98.500258646139,100.0,100.0,98.27098623815084,100.0,100.0,96.5524954375654,93.87250585764124,100.0,100.0,98.20172225829124,97.28033054377651,100.0,98.3704338095962,2.5301434442313298,7.529360900085551,2.215947067596463,0.0,0.0,0.0,7.99469753477612,0.0,5.492151701210757,0.0,5.1764060430271,0.0,0.0,0.0,3.077740579602613,3.892596815910034,0.0,0.0,0.997963102817916,0.0,0.3065555433996425,2.361548254310178,0.0,0.0,0.3672420725635599,0.0,0.0,4.21445021872828,0.0,5.404868152407268,0.0,1.0417493517645793,2.3685619063274177,1.561997029895287,3.0966625363003693
0.0,6.782111417806274,2.7898949694276283,5.51192700229297,6.240485693702072,0.0,4.747627566272694,3.8647684422441295,0.0,0.0,3.423783879900271,0.0,1.2327571870068723,5.999989478837229,1.120152129593852,0.0,3.77660570070182,0.0,5.575931689109048,0.0,0.0,0.0,0.0,1.9929606699903395,9.986238271601051,1.928465574240576,0.0,100.0,99.0741140520681,98.31220832973474,100.0,100.0,100.0,95.37176510397263,93.73476756590608,88.93770960364265,100.0,89.83336934329876,100.0,100.0,100.0,100.0,93.80245111864328,96.02571571052664,3.3227382603748774,8.205062245551556,0.0,0.0,3.649245268624367,4.349400588611121,0.0,4.585241226950421,0.5135053939278897,0.0,0.0,1.122524278416548,0.9196650159937834,0.0,0.0,1.99538876322142,0.0,0.974888680104654,1.1588626773595685,4.1527577902256585,3.436177827090977,1.5566759235276306,0.0,2.902341880231921,0.0,0.0,100.0,100.0,100.0,96.69212627465905,93.3708038401262,95.51563652844318,100.0,97.29567631063496,100.0,97.50067063831688,98.5845235234572,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.6190934102336844,3.1928081159219737,0.0,0.0,0.0,0.0,8.068510353744792,3.4518024683708206,0.0,0.0,0.0,6.91471690700325,0.0
1.2505726602403515,0.0,0.0,0.0,10.192590536285849,0.0,0.2597598895557916,0.0,6.155782706589402,5.873018005757671,1.9754019263521745,0.9370966320741024,0.0,4.017998808470847,0.4811070871412561,0.0,0.0,6.484128473116572,0.0,6.667747690475669,0.0,0.0,95.72951405330883,100.0,100.0,100.0,93.92105300493392,100.0,99.61995756544928,94.54543041983864,92.39108118910936,96.98647479302372,100.0,100.0,88.39963176692365,96.89348870590528,100.0,100.0,100.0,92.36089843765828,99.05904076829908,100.0,100.0,99.34265980215608,97.02882423314117,100.0,0.0,0.0,0.0,0.0,2.434900658364955,0.0,0.0,1.7058918527244855,0.0,0.0,0.0,1.0003793827276204,0.0,3.748340334154944,1.8972189799545691,1.6821446865807277,1.8991577415394207,2.820083481564291,0.0,0.0,0.8901451250180719,3.725673727067992,4.076928013247834,0.0,1.292251624481297,1.8970578966499416,4.827172926662705,0.0,0.9610436385448882,100.0,100.0,100.0,100.0,96.62059121300912,94.8747778231074,96.13818193545649,96.95451482815037,99.33769042956612,97.65959077580168,93.15148755417584,100.0,100.0,92.4585808991138,92.69996615728074,91.3153997248808,100.0,100.0,100.0,99.10776927650453,95.9790074394272,99.69499514086458,100.0,100.0,3.5998180891511407,0.9143300329335696
1.7143278033423883,0.0,0.0,0.0,4.10004820295437,0.3336409329011485,4.371271873630359,0.0,2.2047627348251804,2.1618321378352525,8.255874320795062,1.9971247588215235,4.54139667869965,0.0,3.1154675216553533,0.0,0.0,0.0,6.118888899203281,1.2475273580009962,4.469262095171191,0.0,1.9341363924753476,0.0,0.0,100.0,100.0,93.89587577529753,100.0,100.0,95.81311021947204,100.0,97.66591084339971,100.0,95.69380060284546,97.18322405500734,94.58429353794372,96.72359403950846,100.0,100.0,93.31889893938283,97.48312875134545,4.600941598559198,0.0,0.0,5.469866347939297,0.0,5.875195303119465,1.3779790909132048,0.0,2.1897183337711605,0.0,0.0,0.0,9.253490169139749,0.966429164808286,2.046924911519361,0.0,0.0,6.5112260628143295,0.0,4.298720304289565,5.152765384783444,4.819058076074487,0.0,0.0,7.008637971094306,5.130878575510945,0.0,0.2865757235568173,97.7280260512744,97.9036730466274,95.21841719292908,100.0,96.3321640953585,95.6715438947224,100.0,99.45844616678065,100.0,99.0731651607436,98.48306053742073,96.69443634326336,100.0,99.0109291960032,98.7076986989311,96.81817748173606,100.0,0.0,0.0,0.0,9.709413157281606,0.0,0.0,4.52822476932094,0.0,0.0,0.0,0.0272730731412215,4.672738592326259,1.967983119303488,12.727338254416768
7.50563560553351,5.644442678066633,5.951842376618143,8.043893490149673,3.652822054511268,0.0,0.0,9.168900362761027,0.0,0.0,0.1819276832199509,0.0,0.0,2.1030508901684835,0.0,8.336898313548675,0.2244739217953492,0.0,0.0,0.0,0.0,0.0,99.26757812231598,100.0,92.24432123258326,98.66121353694108,100.0,96.23502574586357,98.1010655299861,100.0,96.17417560466244,100.0,87.11322864493874,100.0,100.0,100.0,100.0,100.0,98.35819789724252,99.88434766681512,94.54005285200344,100.0,96.16679487513107,100.0,98.57371512855052,100.0,100.0,93.27870081330192,96.6773460386984,0.0,0.0,0.0,0.0,8.356741530526707,6.155157685842368,0.0,6.344700820275071,0.0,3.275123478859054,0.0,0.0,0.0,0.0,7.135501626119271,0.0,100.0,99.33827463613817,93.46082746721396,94.52391956652654,98.3370110761332,100.0,100.0,96.2628243273136,100.0,100.0,100.0,92.18621759550732,97.36841598116231,100.0,100.0,97.68922032374677,100.0,100.0,100.0,100.0,95.84682056912172,100.0,100.0,100.0,100.0,99.10525530045749,100.0,0.0,0.0,1.307813237207856,4.730285790270644,0.0,0.0,1.846642632603247,0.0,0.0
2.614072677350584,0.0,0.5501381707434491,0.0,0.0,5.552386029337517,6.1711172284454285,0.2650596688759727,0.3161597008398673,5.70526821541617,0.0,0.0731164531644735,0.0,5.078339885334989,0.0,0.0,99.24508855173568,100.0,100.0,100.0,100.0,100.0,99.06181669336203,95.89954498267254,97.03227595759674,97.24942659465232,100.0,100.0,97.40482561628372,88.42150861446477,100.0,100.0,96.10276725950784,98.09502399255308,1.5499827360889722,0.0,3.539447414712741,6.060076251129302,9.414398593861632,0.0,1.0245416277117037,0.0,6.105035462515564,2.070014917288725,2.3235712686175507,4.654855421497887,5.464432429099837,0.0,3.6939844044980177,0.0,0.939343909034958,0.0,0.0,0.0,6.59568893109653,0.0,7.70748731190289,10.046818018695802,2.393950870267537,0.0,100.0,100.0,99.4401070751189,98.56830418106868,98.16887315562104,97.7850516541793,100.0,100.0,100.0,100.0,96.8332378478328,96.91405440025062,97.0415392246434,100.0,100.0,94.08837761449558,100.0,100.0,0.0,0.0,1.259404612343689,0.0,4.548661764256423,0.0,0.0,0.0,1.5847651761006865,0.0,5.8115517330736,8.210228436058014,1.5307298246961347,0.0,0.0,0.0,0.0,0.0,0.7290831958463766,6.243904745437518,0.0,0.0,4.87288238679118
3.3199886431834877,0.0,10.944261813940194,8.345279715972422,1.0515216133764642,4.02022484860765,0.0,0.0,0.0895520702022863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,97.30203320357002,100.0,100.0,99.80252970277456,100.0,98.16990774350953,100.0,98.84922217908525,100.0,100.0,89.20599269476612,100.0,100.0,100.0,100.0,100.0,97.19559290703906,3.7046747466811007,0.0,3.109598180291261,0.4859849713394198,1.1623089996493436,5.270647480176866,3.8524692256959967,0.0,0.0,3.154206079235059,6.938660153461121,0.0,9.280550533533438,12.11840729089364,2.728017023380023,4.94568167004682,1.913349080867099,3.120415421668053,0.0,97.46439802254628,97.93070444980076,100.0,100.0,95.91720224450476,98.50726647658269,93.45348377389703,92.44033330085016,100.0,100.0,93.5617960004178,100.0,100.0,96.43985941717254,100.0,96.49805682513195,99.88781161365227,92.83832340191704,0.0,5.93363258804116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13298346960118,0.0,0.0,0.0,0.0,0.0,3.127759088783667,0.0,3.368943171159767,2.711575707330809,0.0,0.0,6.092296492615343,0.0,0.0,4.78591128000718,3.600197512261876,0.0,0.2285340217800943,0.0,0.0
0.0,0.0,0.5361209347512529,3.2804806400205915,0.8533430703257254,1.908842070276219,0.8491690043653707,0.0,0.0,0.8590187201036612,0.0,0.0,3.624555218125372,0.0,4.023447328264797,7.751538533348257,0.0,4.873244978554766,0.0,2.2109734115112265,0.0,100.0,100.0,100.0,96.7577810443685,100.0,100.0,100.0,99.32215456052997,100.0,100.0,100.0,97.34608289069746,95.84538524490584,95.23285059134638,100.0,100.0,100.0,100.0,96.92451855283676,98.89982036841845,97.20120063242192,100.0,93.55165058886574,96.92762522301037,100.0,0.0,0.0,0.0,0.0,0.0,8.719231329359983,0.0,0.9506909064692556,0.0,0.0,2.468163654249527,7.628134453977494,0.0,0.7371145451707505,0.0,0.0,0.0,0.0,0.0,4.721192767055154,6.079680150111222,5.237241148031539,3.678240372239489,0.0,0.0,96.20709158272484,100.0,100.0,100.0,100.0,100.0,95.80435060056192,88.03977139121702,100.0,100.0,100.0,100.0,100.0,100.0,98.75979246228373,97.25212180186884,96.3798888224661,100.0,100.0,90.9075555023625,99.4928505151016,95.51273480457772,95.83746013188689,100.0,98.57256434938708,0.0,0.0,3.0642876718367744,5.970338121883595,3.145988632434405
0.9899045492222264,0.0,0.0,0.0,3.987152591281269,0.0,0.4665836333927342,0.0,0.0,0.0,0.0,0.0,0.0,9.011887946857746,3.1062421035274936,100.0,100.0,100.0,100.0,100.0,95.73409995182683,100.0,100.0,97.42979190344514,98.8245687905901,100.0,100.0,100.0,100.0,96.4346898696696,100.0,100.0,98.9160801528676,97.35302637902168,100.0,93.55422644924175,0.0,0.0,0.0,6.317559697655463,3.31316138223543,0.0,0.0,0.0,4.920876650908038,0.0,7.16169664185921,0.0,3.013787353312697,13.11616374878414,2.2131009789895475,0.0,3.436695063062734,0.0,2.207943191278963,0.0,0.0,0.0,0.0,0.0,1.8292771976103723,87.65159793021729,90.33697390878888,100.0,100.0,100.0,100.0,96.89229056829748,100.0,99.04824630075586,94.39975074667316,100.0,98.68027076193248,100.0,100.0,85.01402020910209,98.27531585411704,100.0,100.0,100.0,100.0,98.20415098379031,0.0,0.0,0.3718673394210032,6.322510486583347,12.099311997768291,0.0,0.0,2.897241505431058,1.556737226266797,3.684424776785492,3.232835180165693,0.0,6.706072635817927,0.0,0.0,0.0,0.0,0.3757777158769039,12.681214123145525
0.0,0.0,1.417524286341523,2.320229691989609,2.385419921005466,5.543807198972989,0.0,1.7538319230760504,100.0,94.94057800104042,99.93985861566206,90.29682110622076,100.0,97.59035761695417,100.0,100.0,100.0,96.44929463206566,96.64671596664977,0.0,0.0,0.0,2.1220439566256366,3.210919090986909,0.8203706429862616,10.047858287758508,2.344733693720646,3.951094448793396,1.782467028171283,0.3755073031326618,4.097574750790102,0.0,6.02487329757237,1.315916957787085,0.0,1.669243490956377,100.0,100.0,96.02391444271043,99.1204730345232,100.0,100.0,96.8958174204189,100.0,100.0,100.0,96.2481134205852,0.0,6.511066712912449,4.51314297709557,0.0,0.0026461464614625,3.1291670486188483,4.031739934546432,3.435055824237017,0.0,0.0,0.0,0.0,7.221817893718316,0.0,0.0,2.2597277747683377,0.0,0.0,1.1908657504395423,1.282524439570944,2.5725930092403706,0.0,0.0,8.550711666139723,0.0,0.0,0.5672365686303907,1.1597315123748309,0.0,1.60928147620995,3.45992648178311,0.0,0.0,4.336034574849788,2.416441701589647,3.5574097409716274,0.0,0.0,3.17529543424807,3.1433136278108496,0.0,0.0,0.0,1.9902475309328072,0.0,0.0,0.0,0.0,5.206381651639344,0.0,4.317732016840669,0.0,1.1562481327394805,2.7052790956215285
6.734298885038356,1.5626262995245583,1.389610545829674,0.0,8.91187061310397,0.0,100.0,100.0,100.0,100.0,98.23717389350408,100.0,92.6208294650334,98.57877339141837,100.0,0.0,0.0,2.689073694404365,4.541561494391577,3.335239225186568,0.0,0.0,0.0,0.0,0.0,0.0,2.349200683335327,0.0,0.0,0.1600609895992846,0.0,3.7655999003440033,4.625099256925214,97.47810830277363,97.4736488248871,100.0,100.0,100.0,100.0,100.0,100.0,99.90825449672931,1.9544447599440489,1.9537290569061956,0.0,0.0,4.022854674793164,0.0,5.918845194518948,2.9595982891080705,1.0383050759368933,0.8910888107491103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6045419732652035,0.0,0.3376536527035395,0.8706219894967081,0.0,3.4339299963193923,1.0717158637656314,5.930794289627097,1.327385387102748,0.0,0.0,0.4595692467781243,2.9134910983090143,0.0,0.0,3.084652295189028,0.0,0.0,0.0,0.0,1.4194186346270616,7.851981626800205,0.0,0.0,3.328381199962182,0.0,0.0,0.0,5.357490203986159,7.220498322900153,0.0,0.0,0.0,7.799750728660486,0.6419763138584013,5.381394197285509,0.0,2.951247680481142,0.0855340263315651,0.8592656984414373,0.0,3.0567155266447843
1.5422943518475225,11.194884164965524,6.387305308315783,0.0706111104331986,5.136261393272777,0.0,0.7277730160534192,0.0,2.477884939022104,10.035615948806518,98.12980375551884,97.09969440058414,100.0,92.43337775578348,100.0,96.63307608414028,100.0,98.72590057082864,93.9454839478016,100.0,100.0,97.50907644057628,100.0,94.67558025606286,100.0,98.19694180359434,99.72704437383642,96.05501004519732,100.0,100.0,100.0,94.17040212668356,100.0,90.8387069022367,100.0,100.0,96.15033881262583,97.69463936121024,4.313342490991001,0.0,0.0,0.0,3.355566207995425,0.0,0.0,0.0,0.0,10.40463965143141,9.468445938479144,0.0,0.0,1.6411391685368302,0.0,3.2809068618895703,4.6209288557887644,7.099208905285327,0.0,7.187815542077437,8.204471274862792,0.0,0.2418071440939367,2.9316551744322705,6.802513687967011,100.0,100.0,96.0414112972086,98.66097823258572,100.0,100.0,100.0,89.82135591794275,100.0,92.20610408747716,88.53522592867901,92.32607327146845,96.33995101823469,100.0,96.52895779886887,95.03122014147804,100.0,100.0,100.0,97.94276080030028,100.0,96.99072134691232,100.0,100.0,96.09058281703322,100.0,99.81956911466035,100.0,0.0,11.975717573341807,0.0,0.0,5.392066059336268,8.331429550184186,4.70989218408879,4.874982012887611,0.0,0.0
0.9141529870355504,0.0,0.0,1.232353606607946,0.9953447837170172,2.425574284283507,4.352269543127264,0.0,0.0,100.0,100.0,100.0,100.0,99.13193899843766,97.71618992240992,96.7121879096527,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,2.1927729590508225,4.324128328253461,0.0,3.3063783943416443,0.0,2.80694409814688,7.801190226878326,5.43424684271161,6.6677494555527375,0.0,99.13374402829528,97.63798941382926,97.01900254634246,95.58749290750964,99.18575161247524,100.0,100.0,100.0,100.0,100.0,100.0,99.36176027900942,100.0,3.5431785213804554,0.0568688109903283,3.146108226500285,5.862803265037434,0.0,3.4939037694784307,0.0,0.0,0.0,0.0,4.962106499598146,0.0,4.085933335088121,1.3036571219703772,0.0,3.326323344597654,1.7442495367209352,2.064804852211114,0.0,0.0,0.0,1.039202984797649,4.045753987081721,0.0,0.0,3.844224651567695,0.7186791220474775,1.2397750370078842,4.618304895979374,6.984183604736455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6578748178171964,0.0,7.63937736628759,0.0,3.28600926969222,0.4576820966022054,2.726824631837411,1.96211503319234,3.273431181568472,5.001003471778907,0.0,0.0,0.0,0.0,1.9410203496041465,0.7072074460275324,0.0
0.0,0.0,0.0,2.251149814424401,0.0,0.0,100.0,90.829410766519,92.03853697987452,92.70170238783317,100.0,100.0,88.24283219151148,100.0,95.3649728535699,100.0,98.66362704172036,93.53330982387008,99.80483329776052,99.49164339762156,90.74927552348822,96.26399966862807,89.53178415057647,95.55348135305962,95.8488010250387,94.15869365562776,91.466365726382,6.305725254353934,1.50057049955521,0.0,0.0,0.0,5.65916576358926,4.126739552966252,0.0,5.250538374275148,0.0,6.180506056219611,4.531517457114146,0.0,4.368018395157338,0.0,2.607593573847149,0.0,7.101506021084986,0.0,8.111203583065471,7.542309888168117,0.0,4.065904153908971,2.483572176837326,2.266042108600814,0.0,4.912384511313038,4.984254230825723,3.0960644317601367,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,94.65382176452106,100.0,97.1647784061257,100.0,100.0,98.71224357517704,94.83841685788492,100.0,100.0,95.88376645588669,94.04036087890503,100.0,99.23857850220251,93.51467086565494,100.0,0.0,4.046085196540598,18.69115074898954,9.048759219190368,9.91293246664656,0.0,0.8458136412729491,0.0,0.0,5.542426933554378,0.0,2.172790031743986,0.0,0.9146796831986772,0.0,1.424293438261563,10.3662122236765,1.8519695780122531,2.162156048458433,0.0,0.0,6.638060559572137
3.955778628932933,0.0,0.8538632576581837,1.9534346269258909,6.866774256270039,0.0,1.0839480114255398,2.2787054840608656,0.0,0.0,0.0,0.0,0.7459448132189134,0.0,0.540019282200158,0.0,2.888768259718641,0.0,0.0,1.3973012856129208,5.423679695872864,100.0,100.0,100.0,93.08630500833613,100.0,98.39138544592872,99.32153630410068,100.0,99.61812131610654,0.0,1.83567964924672,4.689704570075388,0.4493200013084831,1.5961675085072988,0.0,0.0,9.75383240566777,0.0,1.5486969277914973,0.0,1.4580774907332137,5.444867272326637,2.21999010420188,0.0,5.423723791332535,2.128847439040721,10.74659066091336,100.0,99.27343946733544,96.404035498737,100.0,98.33408847996894,94.0375016164283,100.0,97.882109459364,92.00887923883974,2.9726771401147816,1.488438755371856,1.835563639859843,0.0,4.740527002551472,3.598993920183442,0.0,0.0,8.55292804004309,0.0,6.67931303988548,3.314572405807919,0.0,3.3043323436578875,0.0,0.0,2.758726694327065,1.396416532856558,0.7727970783534437,4.417192236133966,2.025712428271051,2.3119856147062667,2.7976644298059448,0.0,2.072607906023308,8.274711291985149,3.653427521907696,0.0,0.0,0.0,0.5056210860421361,0.0,4.678736252210501,0.0,0.0,0.0,2.6193386679042647,0.0,0.0,0.0,9.715165247252203,0.9111914645855108,2.799703017381156,0.0
1.900444144365884,3.981750230727227,0.5831442176302736,5.996743713666335,0.0,0.0,0.0,0.0,0.8563121504818529,0.0,2.3328358827341527,6.062806570042703,0.0,7.622028729015817,4.064483201612389,99.94273825862751,92.663677743198,99.05842757947252,100.0,100.0,100.0,100.0,96.02622630059724,100.0,100.0,100.0,100.0,100.0,99.94611641109572,100.0,98.21982192997837,99.74033570828718,91.60335668338936,94.75653493104264,98.20462059931394,97.5157597692926,92.18345114064802,90.18477151243556,100.0,97.93121560011156,100.0,99.91764044530458,0.0,0.0,1.2210553416067491,5.223181033150304,0.0,2.15723472545843,10.943860396232452,6.562895170792595,0.0,0.13968623937401,9.308221272987018,0.0,0.3750860537142228,0.0,0.0,93.70453832189528,97.99225650644068,91.3555819982049,95.8048501594428,100.0,100.0,95.38604837148772,99.6137404792859,100.0,100.0,100.0,100.0,95.71843144326256,100.0,93.214766707074,96.92017493916389,97.54244624734308,100.0,98.44151722242722,89.48950256604206,100.0,100.0,100.0,99.77767619623944,96.35404918506742,96.68055722931696,100.0,0.0,2.341758260367507,5.062211232627629,2.932690824413747,2.246660047414432,1.0097310731613478,0.8875233608249445,0.0,0.0,0.0,0.996603299540062,0.0,0.0,0.0,4.229866581593203,0.0,5.892125451179269
0.0,0.5540800877389936,2.173954355376744,0.0,0.9271492028966216,0.0,0.0,100.0,100.0,99.93964506657429,100.0,100.0,93.31810161692997,100.0,100.0,94.36781330401712,100.0,100.0,100.0,97.61932189744574,7.892094230814601,2.9681661046093257,0.0,0.0,0.0,0.8574592092084758,0.0,3.4487471687379108,0.0,0.0,0.5973454061413463,2.1572203695889227,7.718310773242461,0.7750883378451489,0.0,9.084928901801334,2.3029236402172946,2.824324969618081,0.0,2.2640539335104277,0.0,0.0,0.0908573976916931,0.0,0.9572795263432956,5.167831055274286,1.312311017656935,3.46181429338082,93.30053707340008,100.0,100.0,93.22893724775923,93.34235163248024,100.0,100.0,98.57293005757334,100.0,95.1232059573056,96.59981697895203,90.5516555899557,91.20141108175044,2.099372033094543,1.5860539642456963,0.0,0.0,0.8857637462911339,0.0,4.001702571909565,0.0,1.5342636186717402,1.4526336705488851,1.991167048871611,0.861016729098302,0.0,2.9308610718828367,0.0,6.351287993948796,0.147175809680047,0.4751611109578804,0.0,0.0,0.0,0.0,0.9406506253820958,0.8478917311971617,1.1138193303442143,0.0,0.0,0.2977680240310442,6.185086454205886,0.0,8.656125691451097,11.18140575944297,2.785165749046991,0.0,5.638768090294805,0.0,0.0,9.292558401712098,0.0,3.436423111123736
3.013376283868848,2.540108208622176,0.0,0.0,1.778547519542668,0.0,8.695001403115128,10.857419846284191,0.0,0.0,3.695695272395164,0.0,6.110408698180005,0.0,0.0,0.0,4.8206771560747645,2.62589675266472,100.0,99.94118359134973,96.05079485606682,97.4937991050565,100.0,100.0,99.38473178970432,100.0,98.93258920769172,95.84306008220204,100.0,92.92485988876166,100.0,95.80876828830738,98.17011991511222,96.94577506018668,100.0,97.8948272214771,96.8988567305474,95.13302179947812,100.0,100.0,97.00033278650616,100.0,100.0,98.04435561941214,100.0,99.28063152780548,100.0,0.0,0.6664332582861334,0.0,6.190949809950652,0.3875390528834164,0.0,0.0,0.9154357820292054,4.661659648548019,0.0,0.0,99.43480627013864,100.0,100.0,96.83559932441172,100.0,96.26690790287267,100.0,100.0,97.2284254208612,100.0,100.0,90.45162525785464,100.0,100.0,94.933206315817,99.18276662919986,100.0,98.11184670600478,95.35252114398038,98.02666436451096,100.0,97.20314453928592,97.22468265154708,100.0,100.0,100.0,100.0,100.0,93.72416659894644,4.028131246172587,3.9416104722861354,0.0,0.8438501308838247,4.232240528952467,2.0254706399549938,4.875059373327361,2.000890932724249,0.0001040958708097,0.0,1.4293414693916546,0.0,1.125065167669972,0.6736814260993795
